timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1744722353.557247,53.0,-70.0,319.0,,-5.993384609909761,1.5593856464360574,-0.19280235716756877,0.03333333333333333,0.0,-0.0
1744722353.89935,62.0,-78.0,325.0,,-6.1736279631986335,0.7512841140539273,-1.2971521749817407,0.03333333333333333,0.0,-0.0
1744722354.2384098,64.0,-88.0,334.0,,-5.186024013057329,-0.1981695941948285,-3.101596605840516,0.03333333333333333,0.0,-0.0
1744722354.581627,58.0,-103.0,346.0,,-3.606570335543159,-0.8283518232945397,-4.179643386541914,0.03333333333333333,0.0,-0.0
1744722354.9308949,49.0,-107.0,348.0,,-2.3313496559973794,-0.9227009819853942,-4.6937926427398855,0.03333333333333333,0.0,-0.0
1744722355.2767,41.0,-103.0,345.0,,-1.5865703355431586,-0.8369390743968763,-2.156967052801406,0.03333333333333333,0.0,-0.0
1744722355.6189246,35.0,-96.0,340.0,,-0.8922597935627614,-1.0287848406037625,0.013893894865665501,0.03333333333333333,0.0,-0.0
1744722355.9579785,31.0,-87.0,335.0,,-0.8835557359423696,-0.9155235148676324,0.08212127934174074,0.03333333333333333,0.0,-0.0
1744722356.3052201,28.0,-79.0,331.0,,-0.9817626696215846,-0.47751603092958916,0.031924216349422,0.03333333333333333,0.0,-0.0
1744722356.6657946,25.0,-74.0,329.0,,-0.7719772371549087,-0.0768851476762622,0.031000953593526503,0.03333333333333333,0.0,-0.0
1744722357.0121515,24.0,-73.0,328.0,,-0.635349655997377,0.05891353142640021,0.0448012771042694,0.03333333333333333,0.0,-0.0
1744722357.319694,24.0,-72.0,328.0,,-0.8378644248554554,0.22591353142640003,0.011318168477287394,0.03333333333333333,0.0,-0.0
1744722357.6293602,26.0,-70.0,327.0,,-1.1783846099097612,0.562579049999151,0.0901242774120008,0.03333333333333333,0.0,-0.0
1744722357.934933,30.0,-65.0,325.0,,-1.4678793908295358,0.5560000000000009,0.08728831221495437,0.03333333333333333,0.0,-0.0
1744722358.2388022,33.0,-62.0,323.0,,-1.366715885946073,0.23609106650258394,0.10255859575943926,0.03333333333333333,0.0,-0.0
1744722358.5420973,33.0,-60.0,322.0,,-1.1517092111253424,0.040091066502584205,0.06863350411008806,0.03333333333333333,0.0,-0.0
1744722358.7580798,33.0,-60.0,322.0,,-1.2007092111253428,-0.05790893349741566,0.05783964438520961,0.03333333333333333,0.0,-0.0
1744722359.1180754,32.0,-59.0,322.0,,-2.907811219887722,-1.79650798212774,0.7471405509111211,0.03333333333333333,0.0,-0.0
1744722359.4551,32.0,-58.0,321.0,,-5.025351823294539,-2.8065079821277403,-0.04171687212378039,0.03333333333333333,0.0,-0.0
1744722359.7964194,30.0,-51.0,318.0,,-6.830801881892885,-4.523999999999999,1.195373889680253,0.03333333333333333,0.0,-0.0
1744722360.1281447,19.0,-27.0,308.0,,-4.013646802444954,-2.8618235952247075,0.1390664653892184,0.03333333333333333,0.0,-0.0
1744722360.4524167,8.0,-9.0,304.0,,-1.064622102044665,-1.023288120418242,0.15071658325335413,0.03333333333333333,0.0,-0.0
1744722360.7787888,3.0,-4.0,304.0,,-0.2733110074298693,-0.26941573074327907,0.1742472011649614,0.03333333333333333,0.0,-0.0
1744722361.0942318,2.0,-2.0,303.0,,0.09763593734846548,-0.059364062651534544,0.14754795463729842,0.03333333333333333,0.0,-0.0
1744722361.4149623,2.0,-1.0,303.0,,0.15179189285024874,-0.1763640626515345,0.10158700310964974,0.03333333333333333,0.0,-0.0
1744722361.726091,1.0,-1.0,303.0,,0.10279189285024876,0.06279189285024875,0.13044679971466877,0.03333333333333333,0.0,-0.0
1744722362.0563135,1.0,-1.0,303.0,,0.03379189285024872,0.02379189285024874,0.15795248636296932,0.03333333333333333,0.0,-0.0
1744722362.3814425,1.0,0.0,303.0,,0.205,0.004791892850248725,0.17659093189848285,0.03333333333333333,0.0,-0.0
1744722362.7027993,1.0,0.0,303.0,,0.205,-0.14320810714975127,0.2540733268440327,0.03333333333333333,0.0,-0.0
1744722363.035534,1.0,0.0,303.0,,0.303,-0.025208107149751274,0.3643614833504305,0.03333333333333333,0.0,-0.0
1744722363.3636715,1.0,-1.0,303.0,,1.6417918928502486,2.2497918928502485,0.648819351284045,0.03333333333333333,0.0,-0.0
1744722363.7038999,3.0,-1.0,306.0,,0.6707918928502488,8.24258426925672,-6.006892549817768e-16,0.03333333333333333,0.0,-0.0
1744722364.0346177,14.0,-1.0,323.0,,2.073791892850249,7.40274620416726,0.024394320817502035,0.03333333333333333,0.0,-0.0
1744722364.3703206,48.0,-14.0,331.0,,-0.16825379583274058,2.4567492620667624,0.010451556547324214,0.03333333333333333,0.0,-0.0
1744722364.7075517,70.0,-40.0,353.0,,-4.090746451024951,0.577615390090239,0.011950955772760896,0.03333333333333333,0.0,-0.0
1744722365.044877,76.0,-65.0,17.0,,-6.606879390829536,0.23839892523247386,0.0101728894332484,0.03333333333333333,0.0,-0.0
1744722365.398267,76.0,-74.0,26.0,,-7.155977237154908,0.22839892523247407,0.008747097402652615,0.03333333333333333,0.0,-0.0
1744722365.7350352,77.0,-77.0,29.0,,-7.284570335543159,0.21742966445684075,0.011158046782452302,0.03333333333333333,0.0,-0.0
1744722366.0705674,77.0,-77.0,29.0,,-7.343570335543159,0.20742966445684097,0.008735784564545934,0.03333333333333333,0.0,-0.0
1744722366.4106245,77.0,-78.0,30.0,,-7.321627963198634,0.19842966445684063,0.009595154616399038,0.03333333333333333,0.0,-0.0
1744722366.754492,77.0,-78.0,29.0,,-7.390627963198634,0.18842966445684084,0.006893088144087123,0.03333333333333333,0.0,-0.0
1744722367.1042588,77.0,-78.0,29.0,,-7.380627963198634,0.18842966445684084,0.007779574613067608,0.03333333333333333,0.0,-0.0
1744722367.464179,77.0,-77.0,29.0,,-7.421570335543159,0.25642966445684046,0.01072933448740021,0.03333333333333333,0.0,-0.0
1744722367.8212059,77.0,-77.0,29.0,,-7.343570335543159,0.18842966445684084,0.007779574613067608,0.03333333333333333,0.0,-0.0
1744722368.1639862,77.0,-77.0,28.0,,-7.411570335543159,0.24742966445684011,0.010958303885024112,0.03333333333333333,0.0,-0.0
1744722368.5038989,77.0,-77.0,28.0,,-7.362570335543159,0.20742966445684097,0.008567451614098498,0.03333333333333333,0.0,-0.0
1744722368.8516514,77.0,-77.0,28.0,,-7.362570335543159,0.19842966445684063,0.00928716362194909,0.03333333333333333,0.0,-0.0
1744722369.2122304,77.0,-76.0,28.0,,-7.332601074767526,0.20742966445684097,0.010957398933149731,0.03333333333333333,0.0,-0.0
1744722369.5644162,77.0,-76.0,28.0,,-7.283601074767526,0.22742966445684054,0.012490565232611717,0.03333333333333333,0.0,-0.0
1744722369.9388711,77.0,-76.0,28.0,,-7.303601074767526,0.25642966445684046,0.01718393938844809,0.03333333333333333,0.0,-0.0
1744722370.3349113,77.0,-76.0,28.0,,-7.313601074767526,0.21742966445684075,0.011164585911598968,0.03333333333333333,0.0,-0.0
1744722370.7988915,77.0,-76.0,28.0,,-7.332601074767526,0.22742966445684054,0.010709085287619546,0.03333333333333333,0.0,-0.0
1744722371.1434467,77.0,-76.0,28.0,,-7.2546010747675265,0.19842966445684063,0.010661852499900093,0.03333333333333333,0.0,-0.0
1744722371.4746885,77.0,-76.0,27.0,,-7.342601074767526,0.17842966445684105,0.00781250985807641,0.03333333333333333,0.0,-0.0
1744722371.8039196,77.0,-76.0,28.0,,-7.273601074767526,0.20742966445684097,0.010876284947186288,0.03333333333333333,0.0,-0.0
1744722372.1260085,77.0,-76.0,27.0,,-7.273601074767526,0.21742966445684075,0.013133523518237933,0.03333333333333333,0.0,-0.0
1744722372.444214,77.0,-76.0,28.0,,-7.283601074767526,0.18842966445684084,0.01194853104818605,0.03333333333333333,0.0,-0.0
1744722372.7553806,76.0,-75.0,27.0,,-6.5147323558957595,0.09039892523247417,0.015034836911804517,0.03333333333333333,0.0,-0.0
1744722373.0537999,74.0,-78.0,29.0,,-3.840627963198634,-0.8009772371549087,-0.6283486119407907,0.03333333333333333,0.0,-0.0
1744722373.3579087,72.0,-83.0,35.0,,-4.942877747601369,-1.1518644248554555,-5.4544146691531,0.03333333333333333,0.0,-0.0
1744722373.6707625,67.0,-98.0,48.0,,-4.704529754354805,-0.6861526123684403,-4.430636760353746,0.03333333333333333,0.0,-0.0
1744722373.9804683,61.0,-107.0,57.0,,-4.27334965599738,-0.38301932703747354,-4.597729279070586,0.03333333333333333,0.0,-0.0
1744722374.2898784,57.0,-111.0,61.0,,-4.0504239839375495,-0.059358271544610375,-4.7366846309247785,0.03333333333333333,0.0,-0.0
1744722374.6018586,56.0,-113.0,62.0,,-3.8241526123684393,-0.023858586764959,-4.622014283738086,0.03333333333333333,0.0,-0.0
1744722374.9116654,55.0,-113.0,62.0,,-3.86315261236844,0.11211844552498995,-4.599987413493713,0.03333333333333333,0.0,-0.0
1744722375.2261508,55.0,-113.0,62.0,,-3.6671526123684393,0.03411844552499055,-4.57337572592383,0.03333333333333333,0.0,-0.0
1744722375.560174,55.0,-112.0,62.0,,-3.761673613300186,0.09311844552498982,-4.3378943244206845,0.03333333333333333,0.0,-0.0
1744722375.8925583,55.0,-112.0,61.0,,-3.889673613300185,0.1811184455249908,-4.166264932628206,0.03333333333333333,0.0,-0.0
1744722376.2103238,55.0,-111.0,61.0,,-3.7654239839375494,0.014118445524990975,-4.344919283245551,0.03333333333333333,0.0,-0.0
1744722376.5360672,54.0,-111.0,61.0,,-3.697423983937549,0.1435432851817655,-4.198041155926986,0.03333333333333333,0.0,-0.0
1744722376.8628685,54.0,-111.0,60.0,,-3.8054239839375494,0.15254328518176585,-4.171874810472465,0.03333333333333333,0.0,-0.0
1744722377.1891584,54.0,-110.0,60.0,,-3.561384609909762,-0.12145671481823417,-3.9130980010436422,0.03333333333333333,0.0,-0.0
1744722377.505299,54.0,-109.0,59.0,,0.06946277337070228,-5.417456714818234,-2.3791824782284645,0.03333333333333333,0.0,-0.0
1744722377.8318841,51.0,-106.0,56.0,,0.43402276284509256,-7.114801881892885,0.04881748581736067,0.03333333333333333,0.0,-0.0
1744722378.1605635,21.0,-87.0,43.0,,-0.04955573594236995,-2.947589585039396,0.014173549938774954,0.03333333333333333,0.0,-0.0
1744722378.493176,10.0,-82.0,42.0,,0.04247024564519464,-0.9594886229125867,0.020741232161878287,0.03333333333333333,0.0,-0.0
1744722378.8183002,6.0,-80.0,41.0,,0.11503594295023944,-0.30042422465568064,0.020434201321788192,0.03333333333333333,0.0,-0.0
1744722379.1490393,5.0,-80.0,41.0,,0.13503594295023902,-0.11099783635452665,0.02381677975966001,0.03333333333333333,0.0,-0.0
1744722379.4783943,5.0,-79.0,41.0,,0.07823733037841585,0.007002163645473347,0.011735509589943183,0.03333333333333333,0.0,-0.0
1744722379.816702,5.0,-79.0,41.0,,0.06823733037841606,0.0660021636454734,0.01168406741241923,0.03333333333333333,0.0,-0.0
1744722380.1489618,5.0,-79.0,41.0,,0.09723733037841598,0.017002163645473356,0.017522716045286213,0.03333333333333333,0.0,-0.0
1744722380.4795413,5.0,-79.0,41.0,,0.08723733037841619,0.027002163645473365,0.01600878721409038,0.03333333333333333,0.0,-0.0
1744722380.8162925,5.0,-79.0,41.0,,0.038237330378414924,0.0660021636454734,0.007082729761882733,0.03333333333333333,0.0,-0.0
1744722381.1405435,5.0,-79.0,41.0,,0.06823733037841606,0.04600216364547338,0.012401045586343695,0.03333333333333333,0.0,-0.0
1744722381.4730437,5.0,-79.0,41.0,,0.07823733037841585,-0.0619978363545266,0.011471707240247486,0.03333333333333333,0.0,-0.0
1744722381.7970302,5.0,-79.0,41.0,,0.10723733037841576,0.017002163645473356,0.018389131425557093,0.03333333333333333,0.0,-0.0
1744722382.1288702,5.0,-79.0,41.0,,0.058237330378416274,0.14400216364547336,0.01306451455104285,0.03333333333333333,0.0,-0.0
1744722382.4451382,5.0,-79.0,41.0,,0.08723733037841619,-0.02199783635452668,0.013802604985149625,0.03333333333333333,0.0,-0.0
1744722382.7571232,5.0,-79.0,41.0,,0.10723733037841576,-0.0619978363545266,0.018420405141433838,0.03333333333333333,0.0,-0.0
1744722383.071066,5.0,-79.0,41.0,,0.06823733037841606,0.007002163645473347,0.014394763950840161,0.03333333333333333,0.0,-0.0
1744722383.3895285,5.0,-79.0,41.0,,0.06823733037841606,-0.01299783635452667,0.014446095474595522,0.03333333333333333,0.0,-0.0
1744722383.7103539,5.0,-79.0,41.0,,0.16623733037841504,-0.0619978363545266,0.03007378956000739,0.03333333333333333,0.0,-0.0
1744722384.02538,5.0,-79.0,41.0,,0.11723733037841555,-0.09099783635452663,0.02176057219966454,0.03333333333333333,0.0,-0.0
1744722384.3410358,5.0,-79.0,41.0,,0.038237330378414924,0.12500216364547334,0.017248065800715695,0.03333333333333333,0.0,-0.0
1744722384.6594195,6.0,-79.0,41.0,,-0.2357626696215842,1.1115757753443194,-0.012426975071290536,0.03333333333333333,0.0,-0.0
1744722384.9854374,9.0,-81.0,41.0,,-0.9922226212383034,2.808377897955335,-3.0907216436835734,0.03333333333333333,0.0,-0.0
1744722385.3255723,18.0,-83.0,46.0,,-8.119877747601368,6.695543285181766,-0.38896363553433044,0.03333333333333333,0.0,-0.0
1744722385.668603,53.0,-86.0,48.0,,-7.541103333048876,1.9023856464360573,-0.6577581062848405,0.03333333333333333,0.0,-0.0
1744722385.987648,65.0,-89.0,50.0,,-7.348505889484199,0.8171206091704644,-0.6392292900758758,0.03333333333333333,0.0,-0.0
1744722386.3326647,73.0,-94.0,55.0,,-7.414103333048876,0.34565034400262284,-0.5997497341350839,0.03333333333333333,0.0,-0.0
1744722386.6618087,75.0,-97.0,58.0,,-7.325877747601371,0.2222676441042406,-0.6399129906288346,0.03333333333333333,0.0,-0.0
1744722387.0008125,76.0,-98.0,59.0,,-7.293529754354806,0.22839892523247407,-0.7726331572134213,0.03333333333333333,0.0,-0.0
1744722387.3242402,76.0,-99.0,59.0,,-7.376222621238302,0.22839892523247407,-0.8131409752833048,0.03333333333333333,0.0,-0.0
1744722387.6367927,76.0,-99.0,60.0,,-7.317222621238303,0.1983989252324747,-0.8711228054985856,0.03333333333333333,0.0,-0.0
1744722387.958977,76.0,-100.0,60.0,,-7.25896405704976,0.22839892523247407,-0.7352792120336432,0.03333333333333333,0.0,-0.0
1744722388.2746878,76.0,-101.0,61.0,,-7.100762669621584,0.14039892523247488,-1.3761987114276095,0.03333333333333333,0.0,-0.0
1744722388.6011567,75.0,-100.0,60.0,,-4.37596405704976,-6.76073235589576,-1.4283557303611882,0.03333333333333333,0.0,-0.0
1744722388.9233077,64.0,-34.0,328.0,,-5.799682383048028,-20.43816959419483,-2.7371397366120265,0.03333333333333333,0.0,-0.0
1744722389.254912,63.0,-21.0,320.0,,-3.7505895850393958,-19.53777400228789,-0.7840702404128845,0.03333333333333333,0.0,-0.0
1744722389.6100156,62.0,-21.0,320.0,,-4.3095895850393955,-18.703715885946075,-4.247337976636041,0.03333333333333333,0.0,-0.0
1744722389.983173,56.0,-25.0,320.0,,-4.8808851476762625,-17.63585858676496,-4.071543823483884,0.03333333333333333,0.0,-0.0
1744722390.3656058,50.0,-28.0,321.0,,-5.105516030929589,-16.781895986997174,-4.415422921464765,0.03333333333333333,0.0,-0.0
1744722390.7655268,40.0,-33.0,322.0,,-5.587908933497416,-15.67074645102495,-3.8915897893045566,0.03333333333333333,0.0,-0.0
1744722391.166813,26.0,-37.0,323.0,,-6.158805377121594,-13.744420950000851,-3.6420019967393014,0.03333333333333333,0.0,-0.0
1744722391.5572221,11.0,-42.0,323.0,,-6.6911712483804,-11.462836244643904,-4.135528116706715,0.03333333333333333,0.0,-0.0
1744722391.9480371,-8.0,-46.0,323.0,,-7.144723441322167,-8.235711879581759,-3.961325858981339,0.03333333333333333,0.0,-0.0
1744722392.323004,-28.0,-51.0,321.0,,-7.760801881892885,-5.01448396907041,-3.8810472056172536,0.03333333333333333,0.0,-0.0
1744722392.701597,-47.0,-58.0,318.0,,-8.525351823294539,-2.2884201871159364,-4.277835649996657,0.03333333333333333,0.0,-0.0
1744722393.0490286,-62.0,-66.0,311.0,,-9.010880939473914,-0.7232841140539268,-4.0050598460025935,0.03333333333333333,0.0,-0.0
1744722393.3956518,-72.0,-80.0,299.0,,-9.85696405704976,-0.15313557514454423,-4.157760599403235,0.03333333333333333,0.0,-0.0
1744722393.7249541,-78.0,-107.0,273.0,,-9.53834965599738,0.15162796319863325,-4.262510079130354,0.03333333333333333,0.0,-0.0
1744722394.0538967,-80.0,-138.0,243.0,,-6.6721712483804,0.255964057049761,-4.000835238991122,0.03333333333333333,0.0,-0.0
1744722394.392162,-80.0,-157.0,225.0,,-3.7850723704797757,0.17796405704975982,-4.101154306637081,0.03333333333333333,0.0,-0.0
1744722394.7213495,-79.0,-168.0,213.0,,-2.059613686922219,0.20576266962158485,-4.1509648271281,0.03333333333333333,0.0,-0.0
1744722395.047682,-78.0,-173.0,208.0,,-1.2245382588044973,0.1816279631986344,-3.862573635496326,0.03333333333333333,0.0,-0.0
1744722395.3714554,-77.0,-176.0,205.0,,-0.8213110074298714,0.13457033554315956,-4.133020158471257,0.03333333333333333,0.0,-0.0
1744722395.6944602,-77.0,-177.0,204.0,,-0.46541573074327874,0.026570335543159018,-3.9751331585402525,0.03333333333333333,0.0,-0.0
1744722396.0279834,-77.0,-178.0,203.0,,-0.36236406265153626,0.10457033554315842,-4.203636532954905,0.03333333333333333,0.0,-0.0
1744722396.37156,-77.0,-178.0,203.0,,-0.2553640626515362,0.0755703355431585,-4.217018259530855,0.03333333333333333,0.0,-0.0
1744722396.7119486,-77.0,-178.0,203.0,,-0.3813640626515362,0.10457033554315842,-4.240968203899286,0.03333333333333333,0.0,-0.0
1744722397.0467699,-77.0,-179.0,203.0,,-0.13320810714975054,0.006570335543159445,-4.239656970144515,0.03333333333333333,0.0,-0.0
1744722397.3905675,-77.0,-178.0,203.0,,-0.3813640626515362,0.20357033554315862,-4.205203043949565,0.03333333333333333,0.0,-0.0
1744722397.7257981,-77.0,-178.0,203.0,,-0.21636406265153624,0.1535703355431597,-4.077855587319056,0.03333333333333333,0.0,-0.0
1744722398.0591507,-76.0,-178.0,204.0,,-0.22536406265153625,0.06460107476752519,-4.299745022076776,0.03333333333333333,0.0,-0.0
1744722398.3942957,-76.0,-178.0,203.0,,-0.06836406265153622,0.02560107476752549,-4.462747974271924,0.03333333333333333,0.0,-0.0
1744722398.722133,-76.0,-178.0,204.0,,-0.16636406265153625,0.18260107476752552,-4.2860412663671275,0.03333333333333333,0.0,-0.0
1744722399.0573404,-76.0,-177.0,204.0,,-0.45541573074327873,0.1926010747675253,-4.424728201341644,0.03333333333333333,0.0,-0.0
1744722399.3905747,-76.0,-177.0,205.0,,-0.46541573074327874,0.006601074767525361,-4.210917095430878,0.03333333333333333,0.0,-0.0
1744722399.7118149,-76.0,-177.0,204.0,,-0.4364157307432787,0.11360107476752646,-4.347914393899696,0.03333333333333333,0.0,-0.0
1744722400.0409162,-76.0,-177.0,205.0,,-0.41641573074327876,0.1926010747675253,-4.328004544637062,0.03333333333333333,0.0,-0.0
1744722400.3722796,-76.0,-177.0,205.0,,-0.3574157307432787,0.13360107476752603,-4.391471121462466,0.03333333333333333,0.0,-0.0
1744722400.7008095,-76.0,-177.0,205.0,,-0.38741573074327873,0.12360107476752624,-4.581612577617382,0.03333333333333333,0.0,-0.0
1744722401.0678935,-76.0,-176.0,206.0,,-0.5973110074298714,0.09460107476752633,-4.4790686259410455,0.03333333333333333,0.0,-0.0
1744722401.4204876,-76.0,-175.0,206.0,,-0.610997836354527,-0.023398925232474,-4.605829027091705,0.03333333333333333,0.0,-0.0
1744722401.7593973,-75.0,-175.0,207.0,,-0.678997836354527,-0.046267644104240446,-4.532849362696222,0.03333333333333333,0.0,-0.0
1744722402.0974624,-75.0,-175.0,206.0,,-0.6699978363545269,0.012732355895760605,-4.450386004395177,0.03333333333333333,0.0,-0.0
1744722402.4259698,-75.0,-174.0,207.0,,-0.8994242246556833,0.19873235589576055,-4.493023730932506,0.03333333333333333,0.0,-0.0
1744722402.7490292,-75.0,-174.0,208.0,,-1.0254242246556833,0.012732355895760605,-4.776646694996889,0.03333333333333333,0.0,-0.0
1744722403.0686433,-75.0,-173.0,208.0,,-0.8535382588044973,0.24773235589576004,-4.928455282581172,0.03333333333333333,0.0,-0.0
1744722403.3938768,-75.0,-173.0,208.0,,-0.8925382588044974,-0.09526764410423993,-4.579440694578574,0.03333333333333333,0.0,-0.0
1744722403.716577,-76.0,-166.0,215.0,,-1.6192537958327406,0.1536010747675256,-2.0159789036354616,0.03333333333333333,0.0,-0.0
1744722404.0460072,-78.0,-160.0,221.0,,-2.120217606024812,0.4556279631986335,-0.07791367716640751,0.03333333333333333,0.0,-0.0
1744722404.386951,-82.0,-133.0,248.0,,-4.782579812884064,1.4575297543548054,0.002527578965856314,0.03333333333333333,0.0,-0.0
1744722404.7069674,-70.0,-37.0,342.0,,-2.776805377121594,1.52038460990976,0.04332751409409763,0.03333333333333333,0.0,-0.0
1744722405.0379848,-61.0,-34.0,345.0,,-1.9266823830480275,1.3820193270374723,0.020867984015132457,0.03333333333333333,0.0,-0.0
1744722405.3796237,-59.0,-33.0,346.0,,0.010091066502583956,2.3188112198877224,0.2478495440799664,0.03333333333333333,0.0,-0.0
1744722405.6987174,-56.0,-35.0,344.0,,1.3542151593962375,3.337858586764959,0.269281945402585,0.03333333333333333,0.0,-0.0
1744722406.0259068,-55.0,-36.0,343.0,,3.4218266750108386,6.05488155447501,0.18723167067380908,0.03333333333333333,0.0,-0.0
1744722406.3564575,-55.0,-37.0,342.0,,3.5091946228784066,10.456881554475009,0.3232777434351073,0.03333333333333333,0.0,-0.0
1744722406.6905808,-51.0,-40.0,339.0,,-4.305746451024951,13.800801881892884,-0.49331625142424373,0.03333333333333333,0.0,-0.0
1744722407.0198889,-17.0,-13.0,25.0,,-1.1387698431133155,12.644166423330049,-2.2815000502927605,0.03333333333333333,0.0,-0.0
1744722407.3585703,-8.0,-20.0,27.0,,-2.8362176060248103,11.131288120418242,-3.236900888524273,0.03333333333333333,0.0,-0.0
1744722407.7088308,8.0,-30.0,29.0,,-4.18,8.253711879581758,-4.44927506919462,0.03333333333333333,0.0,-0.0
1744722408.0464232,24.0,-39.0,31.0,,-4.566633036198905,6.0999135314264,-0.8424987093085005,0.03333333333333333,0.0,-0.0
1744722408.375051,31.0,-40.0,33.0,,0.26325354897504916,2.840476485132368,0.9777749078638784,0.03333333333333333,0.0,-0.0
1744722408.697639,32.0,-38.0,33.0,,-2.1476390729447083,2.31249201787226,0.2859951801343028,0.03333333333333333,0.0,-0.0
1744722409.0290513,37.0,-39.0,33.0,,-3.536633036198905,2.970194622878407,0.015886182124472015,0.03333333333333333,0.0,-0.0
1744722409.3636565,42.0,-38.0,33.0,,-3.5986390729447084,2.456828751619601,0.13822050240482486,0.03333333333333333,0.0,-0.0
1744722409.7013648,44.0,-38.0,33.0,,-4.540639072944709,2.902401385797237,0.016852251914502236,0.03333333333333333,0.0,-0.0
1744722410.0410156,49.0,-40.0,34.0,,-2.3837464510249506,1.3822990180146055,-2.090215664161426,0.03333333333333333,0.0,-0.0
1744722410.3723145,55.0,-58.0,44.0,,-4.28035182329454,-0.34888155447500946,-8.445900043851836,0.03333333333333333,0.0,-0.0
1744722410.7021677,58.0,-67.0,53.0,,-7.94215261236844,-3.103351823294539,-17.333136775555275,0.03333333333333333,0.0,-0.0
1744722411.0368438,60.0,-73.0,57.0,,-7.460349655997377,0.17229078887465654,-5.66235005167829,0.03333333333333333,0.0,-0.0
1744722411.3713887,63.0,-75.0,61.0,,-5.200732355895759,-0.05277400228788842,0.009121313801402353,0.03333333333333333,0.0,-0.0
1744722411.700876,63.0,-74.0,60.0,,-5.645977237154908,0.13322599771211152,0.03047088673898335,0.03333333333333333,0.0,-0.0
1744722412.0499873,64.0,-70.0,57.0,,-5.44338460990976,0.2918304058051717,0.07033379290855857,0.03333333333333333,0.0,-0.0
1744722412.384015,64.0,-67.0,55.0,,-5.3541526123684395,0.2828304058051714,0.036678811039120074,0.03333333333333333,0.0,-0.0
